Var1,Var2,Freq,value,min_species_for_fit,order,frac,data_type,tag
Nurse_S._viscosa,H._squamatum,3.46989221738882,3.46989221738882,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_G._struthium,H._squamatum,3.68900088574673,3.68900088574673,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_S._viscosa,S._viscosa,2.78795878474283,2.78795878474283,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_G._struthium,S._viscosa,0.512251191891746,0.512251191891746,1,2,-1,restoration,2025-07-19 17:28:103
H._squamatum,S._viscosa,0.400942383407852,0.400942383407852,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_S._viscosa,C._hispanica,2.18728548511965,2.18728548511965,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_G._struthium,C._hispanica,0.680652007262173,0.680652007262173,1,2,-1,restoration,2025-07-19 17:28:103
H._squamatum,C._hispanica,-1.69354269962834,-1.69354269962834,1,2,-1,restoration,2025-07-19 17:28:103
S._viscosa,C._hispanica,-0.382672787381216,-0.382672787381216,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_S._viscosa,Other_species,1.07056602962427,1.07056602962427,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_G._struthium,Other_species,1.62572855278557,1.62572855278557,1,2,-1,restoration,2025-07-19 17:28:103
H._squamatum,Other_species,0.492764816019494,0.492764816019494,1,2,-1,restoration,2025-07-19 17:28:103
S._viscosa,Other_species,1.72606338240363,1.72606338240363,1,2,-1,restoration,2025-07-19 17:28:103
C._hispanica,Other_species,2.31659175531784,2.31659175531784,1,2,-1,restoration,2025-07-19 17:28:103
Nurse_S._viscosa,Nurse_G._struthium,-6.87032392676066,-6.87032392676066,1,2,-1,natural,2025-07-19 17:28:103
Nurse_S._viscosa,H._squamatum,1.20887055205417,1.20887055205417,1,2,-1,natural,2025-07-19 17:28:103
Nurse_G._struthium,H._squamatum,0.47459618695569,0.47459618695569,1,2,-1,natural,2025-07-19 17:28:103
Nurse_S._viscosa,S._viscosa,-0.39730690575538,-0.39730690575538,1,2,-1,natural,2025-07-19 17:28:103
Nurse_G._struthium,S._viscosa,0.957836680021931,0.957836680021931,1,2,-1,natural,2025-07-19 17:28:103
H._squamatum,S._viscosa,1.08847997274097,1.08847997274097,1,2,-1,natural,2025-07-19 17:28:103
Nurse_S._viscosa,C._hispanica,0.620516695326099,0.620516695326099,1,2,-1,natural,2025-07-19 17:28:103
Nurse_G._struthium,C._hispanica,-0.2881326666717,-0.2881326666717,1,2,-1,natural,2025-07-19 17:28:103
H._squamatum,C._hispanica,0.639914066801728,0.639914066801728,1,2,-1,natural,2025-07-19 17:28:103
S._viscosa,C._hispanica,0.477000443864713,0.477000443864713,1,2,-1,natural,2025-07-19 17:28:103
Nurse_S._viscosa,Other_species,-0.251619025395889,-0.251619025395889,1,2,-1,natural,2025-07-19 17:28:103
Nurse_G._struthium,Other_species,2.25598759332669,2.25598759332669,1,2,-1,natural,2025-07-19 17:28:103
H._squamatum,Other_species,0.618843386058412,0.618843386058412,1,2,-1,natural,2025-07-19 17:28:103
S._viscosa,Other_species,0.528805348945844,0.528805348945844,1,2,-1,natural,2025-07-19 17:28:103
C._hispanica,Other_species,0.727733702264902,0.727733702264902,1,2,-1,natural,2025-07-19 17:28:103
Nurse_S._viscosa,Nurse_G._struthium,-10.2103530819267,-10.2103530819267,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,H._squamatum,2.85121019553181,2.85121019553181,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,H._squamatum,4.41609715737081,4.41609715737081,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,S._viscosa,4.18974608595254,4.18974608595254,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,S._viscosa,1.71324605295145,1.71324605295145,1,2,-1,restoration,2025-07-19 17:28:093
H._squamatum,S._viscosa,0.507050505000431,0.507050505000431,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,C._hispanica,3.74934466194705,3.74934466194705,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,C._hispanica,2.05704888183885,2.05704888183885,1,2,-1,restoration,2025-07-19 17:28:093
H._squamatum,C._hispanica,-0.278590032321637,-0.278590032321637,1,2,-1,restoration,2025-07-19 17:28:093
S._viscosa,C._hispanica,-0.057096808702996,-0.057096808702996,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,Other_species,3.59230151916377,3.59230151916377,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,Other_species,3.89524774790002,3.89524774790002,1,2,-1,restoration,2025-07-19 17:28:093
H._squamatum,Other_species,-0.0438353748832673,-0.0438353748832673,1,2,-1,restoration,2025-07-19 17:28:093
S._viscosa,Other_species,2.80177436601944,2.80177436601944,1,2,-1,restoration,2025-07-19 17:28:093
C._hispanica,Other_species,2.80024529775659,2.80024529775659,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,Nurse_G._struthium,-6.89319764393984,-6.89319764393984,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,H._squamatum,1.3513743854308,1.3513743854308,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,H._squamatum,0.628795388208053,0.628795388208053,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,S._viscosa,-0.599223912349807,-0.599223912349807,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,S._viscosa,0.751382005065762,0.751382005065762,1,2,-1,natural,2025-07-19 17:28:093
H._squamatum,S._viscosa,1.01328725597161,1.01328725597161,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,C._hispanica,0.678343977813207,0.678343977813207,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,C._hispanica,-0.436334104090657,-0.436334104090657,1,2,-1,natural,2025-07-19 17:28:093
H._squamatum,C._hispanica,0.743722342071694,0.743722342071694,1,2,-1,natural,2025-07-19 17:28:093
S._viscosa,C._hispanica,0.685147292155914,0.685147292155914,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,Other_species,0.00152655304134005,0.00152655304134005,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,Other_species,2.11137234375138,2.11137234375138,1,2,-1,natural,2025-07-19 17:28:093
H._squamatum,Other_species,0.496720727720178,0.496720727720178,1,2,-1,natural,2025-07-19 17:28:093
S._viscosa,Other_species,0.699460237520441,0.699460237520441,1,2,-1,natural,2025-07-19 17:28:093
C._hispanica,Other_species,0.64917396699257,0.64917396699257,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,Nurse_G._struthium,-7.08789223174533,-7.08789223174533,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,H._squamatum,1.61271596452267,1.61271596452267,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,H._squamatum,2.62515192373708,2.62515192373708,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,S._viscosa,2.98987434861173,2.98987434861173,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,S._viscosa,0.990514403427435,0.990514403427435,1,2,-1,restoration,2025-07-19 17:28:093
H._squamatum,S._viscosa,0.560488755709498,0.560488755709498,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,C._hispanica,2.60783265882414,2.60783265882414,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,C._hispanica,1.02938819798482,1.02938819798482,1,2,-1,restoration,2025-07-19 17:28:093
H._squamatum,C._hispanica,-1.52057709067797,-1.52057709067797,1,2,-1,restoration,2025-07-19 17:28:093
S._viscosa,C._hispanica,-0.610385268203102,-0.610385268203102,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,Other_species,1.53701628127004,1.53701628127004,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_G._struthium,Other_species,1.58290208125934,1.58290208125934,1,2,-1,restoration,2025-07-19 17:28:093
H._squamatum,Other_species,0.340378645359714,0.340378645359714,1,2,-1,restoration,2025-07-19 17:28:093
S._viscosa,Other_species,0.522048037517234,0.522048037517234,1,2,-1,restoration,2025-07-19 17:28:093
C._hispanica,Other_species,1.93582551662711,1.93582551662711,1,2,-1,restoration,2025-07-19 17:28:093
Nurse_S._viscosa,Nurse_G._struthium,-6.91766523933095,-6.91766523933095,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,H._squamatum,1.11169193429083,1.11169193429083,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,H._squamatum,0.564266248494041,0.564266248494041,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,S._viscosa,-0.561682037589886,-0.561682037589886,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,S._viscosa,0.592988331807266,0.592988331807266,1,2,-1,natural,2025-07-19 17:28:093
H._squamatum,S._viscosa,1.09055685062303,1.09055685062303,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,C._hispanica,0.587818971968471,0.587818971968471,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,C._hispanica,-0.172903836371593,-0.172903836371593,1,2,-1,natural,2025-07-19 17:28:093
H._squamatum,C._hispanica,0.797102583777931,0.797102583777931,1,2,-1,natural,2025-07-19 17:28:093
S._viscosa,C._hispanica,0.771895457878384,0.771895457878384,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,Other_species,-0.0448560572289277,-0.0448560572289277,1,2,-1,natural,2025-07-19 17:28:093
Nurse_G._struthium,Other_species,1.86570221499029,1.86570221499029,1,2,-1,natural,2025-07-19 17:28:093
H._squamatum,Other_species,0.510580300176958,0.510580300176958,1,2,-1,natural,2025-07-19 17:28:093
S._viscosa,Other_species,0.477785269662042,0.477785269662042,1,2,-1,natural,2025-07-19 17:28:093
C._hispanica,Other_species,0.645735292512347,0.645735292512347,1,2,-1,natural,2025-07-19 17:28:093
Nurse_S._viscosa,Nurse_G._struthium,-8.77600526930473,-8.77600526930473,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,H._squamatum,1.74443965096578,1.74443965096578,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,H._squamatum,3.93571828737981,3.93571828737981,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,S._viscosa,3.62678211693612,3.62678211693612,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,S._viscosa,1.58509921256577,1.58509921256577,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,S._viscosa,1.10404335747016,1.10404335747016,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,C._hispanica,1.31462006487509,1.31462006487509,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,C._hispanica,0.74596085385321,0.74596085385321,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,C._hispanica,-1.37856838471302,-1.37856838471302,1,2,-1,restoration,2025-07-19 17:28:083
S._viscosa,C._hispanica,1.11462346221338,1.11462346221338,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,Other_species,3.25031770096844,3.25031770096844,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,Other_species,3.97209072824382,3.97209072824382,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,Other_species,0.154679735817138,0.154679735817138,1,2,-1,restoration,2025-07-19 17:28:083
S._viscosa,Other_species,1.44213095147385,1.44213095147385,1,2,-1,restoration,2025-07-19 17:28:083
C._hispanica,Other_species,1.41386782421234,1.41386782421234,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,Nurse_G._struthium,-6.83271578482809,-6.83271578482809,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,H._squamatum,0.995064150791654,0.995064150791654,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,H._squamatum,0.413433111348578,0.413433111348578,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,S._viscosa,-0.489364843959301,-0.489364843959301,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,S._viscosa,0.774974365562202,0.774974365562202,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,S._viscosa,1.11793765151052,1.11793765151052,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,C._hispanica,0.585313292151338,0.585313292151338,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,C._hispanica,-0.119202363327355,-0.119202363327355,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,C._hispanica,0.591466728705625,0.591466728705625,1,2,-1,natural,2025-07-19 17:28:083
S._viscosa,C._hispanica,0.670599254413329,0.670599254413329,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,Other_species,-0.379618979819992,-0.379618979819992,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,Other_species,1.64888292598241,1.64888292598241,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,Other_species,0.380066308492607,0.380066308492607,1,2,-1,natural,2025-07-19 17:28:083
S._viscosa,Other_species,0.643464268046658,0.643464268046658,1,2,-1,natural,2025-07-19 17:28:083
C._hispanica,Other_species,0.354297667807453,0.354297667807453,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,Nurse_G._struthium,-7.65462670105469,-7.65462670105469,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,H._squamatum,2.30445831484348,2.30445831484348,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,H._squamatum,3.24274953136356,3.24274953136356,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,S._viscosa,2.62994202165507,2.62994202165507,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,S._viscosa,0.477433788795218,0.477433788795218,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,S._viscosa,0.280346110601413,0.280346110601413,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,C._hispanica,2.18100427662731,2.18100427662731,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,C._hispanica,1.04529354429892,1.04529354429892,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,C._hispanica,-1.45957741288025,-1.45957741288025,1,2,-1,restoration,2025-07-19 17:28:083
S._viscosa,C._hispanica,-1.13137201220301,-1.13137201220301,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,Other_species,1.71496959738299,1.71496959738299,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,Other_species,1.66536705650894,1.66536705650894,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,Other_species,-0.333162145241213,-0.333162145241213,1,2,-1,restoration,2025-07-19 17:28:083
S._viscosa,Other_species,1.2177336884079,1.2177336884079,1,2,-1,restoration,2025-07-19 17:28:083
C._hispanica,Other_species,2.02125695723147,2.02125695723147,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,Nurse_G._struthium,-6.64447578023769,-6.64447578023769,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,H._squamatum,1.09315962650494,1.09315962650494,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,H._squamatum,0.365847048458887,0.365847048458887,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,S._viscosa,-0.393795191534679,-0.393795191534679,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,S._viscosa,1.05592476980687,1.05592476980687,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,S._viscosa,1.06883406053611,1.06883406053611,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,C._hispanica,0.509459903944449,0.509459903944449,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,C._hispanica,-0.266443502450544,-0.266443502450544,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,C._hispanica,0.617591012429592,0.617591012429592,1,2,-1,natural,2025-07-19 17:28:083
S._viscosa,C._hispanica,0.891548058390065,0.891548058390065,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,Other_species,-0.107148864262695,-0.107148864262695,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,Other_species,1.91690303396709,1.91690303396709,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,Other_species,0.694243897139944,0.694243897139944,1,2,-1,natural,2025-07-19 17:28:083
S._viscosa,Other_species,0.638657290748653,0.638657290748653,1,2,-1,natural,2025-07-19 17:28:083
C._hispanica,Other_species,0.657902989641196,0.657902989641196,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,Nurse_G._struthium,-7.15007029615799,-7.15007029615799,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,H._squamatum,2.99051826892989,2.99051826892989,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,H._squamatum,3.07275598658195,3.07275598658195,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,S._viscosa,3.31640578885447,3.31640578885447,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,S._viscosa,0.853725841791111,0.853725841791111,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,S._viscosa,-1.32335206251184,-1.32335206251184,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,C._hispanica,2.14415457515106,2.14415457515106,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,C._hispanica,-0.59203034547612,-0.59203034547612,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,C._hispanica,-1.29124733345703,-1.29124733345703,1,2,-1,restoration,2025-07-19 17:28:083
S._viscosa,C._hispanica,-0.828457239477579,-0.828457239477579,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,Other_species,1.85828757778585,1.85828757778585,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_G._struthium,Other_species,2.59070428542692,2.59070428542692,1,2,-1,restoration,2025-07-19 17:28:083
H._squamatum,Other_species,2.33266880808238,2.33266880808238,1,2,-1,restoration,2025-07-19 17:28:083
S._viscosa,Other_species,0.618242482762992,0.618242482762992,1,2,-1,restoration,2025-07-19 17:28:083
C._hispanica,Other_species,1.93139531122444,1.93139531122444,1,2,-1,restoration,2025-07-19 17:28:083
Nurse_S._viscosa,Nurse_G._struthium,-6.93547484612912,-6.93547484612912,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,H._squamatum,1.42905657412869,1.42905657412869,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,H._squamatum,0.638690787132563,0.638690787132563,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,S._viscosa,-0.441206002719031,-0.441206002719031,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,S._viscosa,0.81273095805556,0.81273095805556,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,S._viscosa,1.07733881989602,1.07733881989602,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,C._hispanica,0.929754458189475,0.929754458189475,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,C._hispanica,0.0648690335986365,0.0648690335986365,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,C._hispanica,0.776465094306125,0.776465094306125,1,2,-1,natural,2025-07-19 17:28:083
S._viscosa,C._hispanica,0.534284812426125,0.534284812426125,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,Other_species,-0.0842320392814444,-0.0842320392814444,1,2,-1,natural,2025-07-19 17:28:083
Nurse_G._struthium,Other_species,1.89429951542574,1.89429951542574,1,2,-1,natural,2025-07-19 17:28:083
H._squamatum,Other_species,0.650799678675883,0.650799678675883,1,2,-1,natural,2025-07-19 17:28:083
S._viscosa,Other_species,0.690531207842188,0.690531207842188,1,2,-1,natural,2025-07-19 17:28:083
C._hispanica,Other_species,0.779365010310695,0.779365010310695,1,2,-1,natural,2025-07-19 17:28:083
Nurse_S._viscosa,Nurse_G._struthium,-8.167146887775,-8.167146887775,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_S._viscosa,H._squamatum,1.93758292778626,1.93758292778626,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_G._struthium,H._squamatum,2.6062540951343,2.6062540951343,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_S._viscosa,S._viscosa,3.60410143554638,3.60410143554638,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_G._struthium,S._viscosa,1.71042885510867,1.71042885510867,1,2,-1,restoration,2025-07-19 17:28:073
H._squamatum,S._viscosa,0.60328447111857,0.60328447111857,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_S._viscosa,C._hispanica,2.46918015028819,2.46918015028819,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_G._struthium,C._hispanica,0.956351621857269,0.956351621857269,1,2,-1,restoration,2025-07-19 17:28:073
H._squamatum,C._hispanica,-0.126668575906806,-0.126668575906806,1,2,-1,restoration,2025-07-19 17:28:073
S._viscosa,C._hispanica,0.153667079313143,0.153667079313143,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_S._viscosa,Other_species,2.91379892855359,2.91379892855359,1,2,-1,restoration,2025-07-19 17:28:073
Nurse_G._struthium,Other_species,2.98056450411398,2.98056450411398,1,2,-1,restoration,2025-07-19 17:28:073
H._squamatum,Other_species,0.597973113214504,0.597973113214504,1,2,-1,restoration,2025-07-19 17:28:073
S._viscosa,Other_species,1.51726592268026,1.51726592268026,1,2,-1,restoration,2025-07-19 17:28:073
